datetime,Open,High,Low,Close,Adj Close,Volume
2018-03-26 00:00:00+00:00,1.92,1.98,1.88,1.95,1.95,5491600
2018-03-27 00:00:00+00:00,1.95,1.97,1.87,1.89,1.89,4524053
2018-03-28 00:00:00+00:00,1.91,1.93,1.83,1.91,1.91,3591077
2018-03-29 00:00:00+00:00,1.91,1.95,1.88,1.89,1.89,4789247
2018-04-02 00:00:00+00:00,1.87,1.87,1.75,1.77,1.77,5368437
2018-04-03 00:00:00+00:00,1.8,1.83,1.71,1.78,1.78,4570962
2018-04-04 00:00:00+00:00,1.74,1.83,1.73,1.83,1.83,4866226
2018-04-05 00:00:00+00:00,1.84,1.86,1.8,1.83,1.83,2271378
2018-04-06 00:00:00+00:00,1.81,1.83,1.78,1.8,1.8,2400219
2018-04-09 00:00:00+00:00,1.82,1.88,1.8,1.83,1.83,2543937
2018-04-10 00:00:00+00:00,1.85,1.9,1.83,1.85,1.85,2380154
2018-04-11 00:00:00+00:00,1.84,1.89,1.84,1.86,1.86,4024794
2018-04-12 00:00:00+00:00,1.86,1.9,1.85,1.87,1.87,2023521
2018-04-13 00:00:00+00:00,1.87,1.92,1.84,1.88,1.88,2926920
2018-04-16 00:00:00+00:00,1.88,1.9,1.86,1.88,1.88,1691894
2018-04-17 00:00:00+00:00,1.87,2.0,1.87,1.96,1.96,5824918
2018-04-18 00:00:00+00:00,1.99,2.01,1.93,1.95,1.95,5892257
2018-04-19 00:00:00+00:00,1.94,1.98,1.94,1.95,1.95,2773867
2018-04-20 00:00:00+00:00,1.94,1.96,1.91,1.92,1.92,2293430
2018-04-23 00:00:00+00:00,1.92,1.95,1.88,1.9,1.9,3026601
2018-04-24 00:00:00+00:00,1.91,1.93,1.82,1.86,1.86,3086149
2018-04-25 00:00:00+00:00,1.86,1.86,1.76,1.84,1.84,4344152
2018-04-26 00:00:00+00:00,1.82,1.89,1.81,1.86,1.86,2267514
2018-04-27 00:00:00+00:00,1.86,1.88,1.81,1.82,1.82,3699502
2018-04-30 00:00:00+00:00,1.82,1.86,1.82,1.83,1.83,2022792
2018-05-01 00:00:00+00:00,1.88,1.9,1.82,1.86,1.86,3114130
2018-05-02 00:00:00+00:00,1.86,1.9,1.84,1.87,1.87,2645037
2018-05-03 00:00:00+00:00,1.86,1.89,1.81,1.84,1.84,4753775
2018-05-04 00:00:00+00:00,1.85,1.89,1.8,1.81,1.81,7322900
2018-05-07 00:00:00+00:00,1.85,1.9,1.83,1.87,1.87,3558885
2018-05-08 00:00:00+00:00,1.88,1.89,1.82,1.84,1.84,4406761
2018-05-09 00:00:00+00:00,1.97,2.0,1.9,2.0,2.0,6249206
2018-05-10 00:00:00+00:00,2.0,2.03,1.97,2.02,2.02,3832140
2018-05-11 00:00:00+00:00,2.02,2.18,2.0,2.16,2.16,7264727
2018-05-14 00:00:00+00:00,2.17,2.27,2.17,2.19,2.19,9248014
2018-05-15 00:00:00+00:00,2.17,2.2,2.08,2.15,2.15,4946481
2018-05-16 00:00:00+00:00,2.17,2.19,2.1,2.11,2.11,4758250
2018-05-17 00:00:00+00:00,2.12,2.18,2.1,2.12,2.12,3516244
2018-05-18 00:00:00+00:00,2.12,2.16,2.11,2.12,2.12,2218310
2018-05-21 00:00:00+00:00,2.15,2.24,2.13,2.22,2.22,4773188
2018-05-22 00:00:00+00:00,2.24,2.24,2.14,2.14,2.14,3300213
2018-05-23 00:00:00+00:00,2.15,2.18,2.12,2.14,2.14,2449005
2018-05-24 00:00:00+00:00,2.14,2.22,2.12,2.15,2.15,6657371
2018-05-25 00:00:00+00:00,2.13,2.14,1.93,1.97,1.97,8290328
2018-05-29 00:00:00+00:00,1.97,2.02,1.9,1.95,1.95,4021281
2018-05-30 00:00:00+00:00,1.97,2.0,1.94,1.95,1.95,3572400
2018-05-31 00:00:00+00:00,1.96,1.97,1.87,1.87,1.87,5232838
2018-06-01 00:00:00+00:00,1.89,1.92,1.87,1.89,1.89,3682302
2018-06-04 00:00:00+00:00,1.9,1.91,1.85,1.87,1.87,3212904
2018-06-05 00:00:00+00:00,1.86,1.87,1.78,1.82,1.82,4639068
2018-06-06 00:00:00+00:00,1.85,1.89,1.82,1.86,1.86,4202122
2018-06-07 00:00:00+00:00,1.87,1.88,1.84,1.85,1.85,1554178
2018-06-08 00:00:00+00:00,1.85,1.86,1.83,1.86,1.86,2330057
2018-06-11 00:00:00+00:00,1.89,1.95,1.86,1.93,1.93,3586079
2018-06-12 00:00:00+00:00,1.95,2.05,1.93,2.01,2.01,5485492
2018-06-13 00:00:00+00:00,2.02,2.03,1.95,2.01,2.01,2630372
2018-06-14 00:00:00+00:00,2.01,2.03,1.94,1.99,1.99,2006377
2018-06-15 00:00:00+00:00,1.97,1.99,1.92,1.98,1.98,2844647
2018-06-18 00:00:00+00:00,1.95,2.02,1.94,1.99,1.99,2742762
2018-06-19 00:00:00+00:00,1.99,2.0,1.93,1.98,1.98,2263471
2018-06-20 00:00:00+00:00,1.96,2.02,1.94,2.01,2.01,2832323
2018-06-21 00:00:00+00:00,2.02,2.02,1.96,1.99,1.99,1701935
2018-06-22 00:00:00+00:00,2.02,2.04,1.97,2.04,2.04,3172486
2018-06-25 00:00:00+00:00,2.02,2.02,1.93,1.94,1.94,3885644
2018-06-26 00:00:00+00:00,1.94,2.04,1.94,2.03,2.03,2334362
2018-06-27 00:00:00+00:00,2.03,2.05,1.96,1.97,1.97,1843631
2018-06-28 00:00:00+00:00,1.97,2.0,1.88,1.99,1.99,3736976
2018-06-29 00:00:00+00:00,1.99,2.04,1.97,2.02,2.02,4359602
2018-07-02 00:00:00+00:00,2.0,2.05,1.98,2.03,2.03,2655394
2018-07-03 00:00:00+00:00,2.04,2.05,1.99,2.01,2.01,2337885
2018-07-05 00:00:00+00:00,2.03,2.08,2.0,2.05,2.05,2681198
2018-07-06 00:00:00+00:00,2.06,2.07,2.01,2.02,2.02,2626300
2018-07-09 00:00:00+00:00,2.04,2.06,2.02,2.03,2.03,1515985
2018-07-10 00:00:00+00:00,2.04,2.09,2.04,2.06,2.06,1661091
2018-07-11 00:00:00+00:00,2.05,2.08,2.04,2.06,2.06,1111528
2018-07-12 00:00:00+00:00,2.08,2.19,2.03,2.18,2.18,5609416
2018-07-13 00:00:00+00:00,2.17,2.2,2.05,2.05,2.05,4974498
2018-07-16 00:00:00+00:00,2.04,2.06,1.98,2.01,2.01,3107164
2018-07-17 00:00:00+00:00,1.99,2.03,1.98,1.98,1.98,2647097
2018-07-18 00:00:00+00:00,2.0,2.02,1.98,1.99,1.99,880647
2018-07-19 00:00:00+00:00,1.99,2.04,1.98,2.02,2.02,1851494
2018-07-20 00:00:00+00:00,2.02,2.03,1.96,1.96,1.96,2727019
2018-07-23 00:00:00+00:00,1.98,1.99,1.94,1.96,1.96,2006040
2018-07-24 00:00:00+00:00,1.96,2.0,1.9,1.91,1.91,2005304
2018-07-25 00:00:00+00:00,1.95,1.98,1.92,1.96,1.96,2014930
2018-07-26 00:00:00+00:00,1.97,1.98,1.93,1.93,1.93,870963
2018-07-27 00:00:00+00:00,1.94,1.98,1.92,1.95,1.95,2472933
2018-07-30 00:00:00+00:00,1.96,1.96,1.91,1.91,1.91,1060389
2018-07-31 00:00:00+00:00,1.91,2.02,1.91,2.0,2.0,3036102
2018-08-01 00:00:00+00:00,2.0,2.02,1.94,1.96,1.96,876902
2018-08-02 00:00:00+00:00,1.94,1.99,1.94,1.99,1.99,1347294
2018-08-03 00:00:00+00:00,1.99,2.0,1.95,1.95,1.95,1406733
2018-08-06 00:00:00+00:00,1.98,1.99,1.95,1.97,1.97,1883692
2018-08-07 00:00:00+00:00,1.98,1.99,1.95,1.95,1.95,1296484
2018-08-08 00:00:00+00:00,1.97,2.05,1.95,2.02,2.02,3991168
2018-08-09 00:00:00+00:00,2.01,2.02,1.89,1.91,1.91,4971269
2018-08-10 00:00:00+00:00,1.91,1.92,1.83,1.91,1.91,3094857
2018-08-13 00:00:00+00:00,1.92,1.93,1.87,1.89,1.89,1798017
2018-08-14 00:00:00+00:00,1.91,1.91,1.87,1.89,1.89,1865804
2018-08-15 00:00:00+00:00,1.89,1.9,1.85,1.86,1.86,1310897
2018-08-16 00:00:00+00:00,1.87,2.0,1.86,1.97,1.97,4587421
2018-08-17 00:00:00+00:00,1.96,1.98,1.93,1.97,1.97,1571951
2018-08-20 00:00:00+00:00,1.99,1.99,1.94,1.95,1.95,1243907
2018-08-21 00:00:00+00:00,1.95,1.98,1.93,1.95,1.95,1648114
2018-08-22 00:00:00+00:00,1.95,1.98,1.94,1.95,1.95,1026650
2018-08-23 00:00:00+00:00,1.99,2.1,1.99,2.01,2.01,5719710
2018-08-24 00:00:00+00:00,2.03,2.05,1.97,2.0,2.0,2517224
2018-08-27 00:00:00+00:00,2.01,2.04,1.95,1.97,1.97,3409804
2018-08-28 00:00:00+00:00,1.99,2.0,1.95,1.96,1.96,1833387
2018-08-29 00:00:00+00:00,1.99,2.04,1.96,1.97,1.97,5114485
2018-08-30 00:00:00+00:00,1.97,1.97,1.92,1.94,1.94,4030160
2018-08-31 00:00:00+00:00,1.92,1.98,1.92,1.97,1.97,1872658
2018-09-04 00:00:00+00:00,2.0,2.03,1.92,1.95,1.95,4039313
2018-09-05 00:00:00+00:00,1.94,1.95,1.88,1.91,1.91,3091408
2018-09-06 00:00:00+00:00,1.92,1.94,1.88,1.89,1.89,1636257
2018-09-07 00:00:00+00:00,1.91,1.93,1.89,1.92,1.92,1568296
2018-09-10 00:00:00+00:00,1.93,1.93,1.82,1.83,1.83,2994336
2018-09-11 00:00:00+00:00,1.82,1.84,1.72,1.76,1.76,5510281
2018-09-12 00:00:00+00:00,1.76,1.78,1.72,1.77,1.77,2885765
2018-09-13 00:00:00+00:00,1.76,1.8,1.75,1.75,1.75,1428179
2018-09-14 00:00:00+00:00,1.75,1.88,1.74,1.87,1.87,3104146
2018-09-17 00:00:00+00:00,1.87,1.9,1.82,1.83,1.83,2115845
2018-09-18 00:00:00+00:00,1.86,1.92,1.85,1.91,1.91,3708691
2018-09-19 00:00:00+00:00,1.92,1.94,1.88,1.89,1.89,2409018
2018-09-20 00:00:00+00:00,1.9,1.94,1.87,1.93,1.93,3069100
2018-09-21 00:00:00+00:00,1.91,1.93,1.9,1.9,1.9,1890123
2018-09-24 00:00:00+00:00,1.9,1.9,1.86,1.88,1.88,969988
2018-09-25 00:00:00+00:00,1.89,2.05,1.88,1.97,1.97,6956554
2018-09-26 00:00:00+00:00,1.98,1.98,1.9,1.92,1.92,2179014
2018-09-27 00:00:00+00:00,1.91,1.93,1.9,1.9,1.9,1087025
2018-09-28 00:00:00+00:00,1.91,1.95,1.9,1.92,1.92,1171614
2018-10-01 00:00:00+00:00,1.92,1.98,1.92,1.93,1.93,2343019
2018-10-02 00:00:00+00:00,1.94,1.94,1.87,1.9,1.9,2318418
2018-10-03 00:00:00+00:00,1.9,1.92,1.88,1.9,1.9,1890765
2018-10-04 00:00:00+00:00,1.92,1.92,1.87,1.87,1.87,1244150
2018-10-05 00:00:00+00:00,1.88,1.9,1.85,1.87,1.87,1511416
2018-10-08 00:00:00+00:00,1.85,1.88,1.85,1.86,1.86,1268219
2018-10-09 00:00:00+00:00,1.86,1.93,1.85,1.86,1.86,1878118
2018-10-10 00:00:00+00:00,1.87,1.89,1.72,1.74,1.74,4346508
2018-10-11 00:00:00+00:00,1.75,1.82,1.73,1.78,1.78,2724987
2018-10-12 00:00:00+00:00,1.8,1.87,1.78,1.81,1.81,2337482
2018-10-15 00:00:00+00:00,1.81,1.89,1.81,1.88,1.88,2220316
2018-10-16 00:00:00+00:00,1.95,1.98,1.91,1.93,1.93,4749744
2018-10-17 00:00:00+00:00,1.93,1.95,1.89,1.93,1.93,2468258
2018-10-18 00:00:00+00:00,1.91,1.95,1.9,1.91,1.91,1433551
2018-10-19 00:00:00+00:00,1.91,1.95,1.88,1.94,1.94,4039481
2018-10-22 00:00:00+00:00,1.93,1.95,1.9,1.92,1.92,1309622
2018-10-23 00:00:00+00:00,1.9,1.9,1.82,1.87,1.87,2898298
2018-10-24 00:00:00+00:00,1.87,1.92,1.85,1.86,1.86,2976597
2018-10-25 00:00:00+00:00,1.89,1.89,1.83,1.85,1.85,1426762
2018-10-26 00:00:00+00:00,1.85,1.88,1.78,1.83,1.83,2491174
2018-10-29 00:00:00+00:00,1.86,1.88,1.78,1.8,1.8,1711030
2018-10-30 00:00:00+00:00,1.8,1.86,1.79,1.84,1.84,1480080
2018-10-31 00:00:00+00:00,1.86,1.88,1.84,1.85,1.85,1201706
2018-11-01 00:00:00+00:00,1.83,1.91,1.81,1.89,1.89,2089991
2018-11-02 00:00:00+00:00,1.92,1.92,1.87,1.9,1.9,1074885
2018-11-05 00:00:00+00:00,1.91,1.92,1.86,1.92,1.92,1436457
2018-11-06 00:00:00+00:00,1.9,1.92,1.89,1.91,1.91,1264060
2018-11-07 00:00:00+00:00,1.92,1.94,1.9,1.93,1.93,2244515
2018-11-08 00:00:00+00:00,1.96,2.0,1.9,1.94,1.94,3052135
2018-11-09 00:00:00+00:00,1.93,1.93,1.84,1.87,1.87,2940511
2018-11-12 00:00:00+00:00,1.88,1.88,1.8,1.85,1.85,1857128
2018-11-13 00:00:00+00:00,1.86,1.87,1.81,1.81,1.81,1254079
2018-11-14 00:00:00+00:00,1.83,1.85,1.79,1.8,1.8,1625549
2018-11-15 00:00:00+00:00,1.8,1.86,1.8,1.84,1.84,980389
2018-11-16 00:00:00+00:00,1.82,1.84,1.81,1.84,1.84,823673
2018-11-19 00:00:00+00:00,1.82,1.83,1.74,1.78,1.78,2040626
2018-11-20 00:00:00+00:00,1.76,1.8,1.72,1.75,1.75,1856048
2018-11-21 00:00:00+00:00,1.74,1.82,1.74,1.8,1.8,1183210
2018-11-23 00:00:00+00:00,1.78,1.7999,1.71,1.71,1.71,1435729
2018-11-26 00:00:00+00:00,1.75,1.79,1.72,1.73,1.73,1451609
2018-11-27 00:00:00+00:00,1.74,1.77,1.72,1.76,1.76,1213065
2018-11-28 00:00:00+00:00,1.78,1.79,1.74,1.78,1.78,1418696
2018-11-29 00:00:00+00:00,1.8,1.8,1.76,1.77,1.77,1168075
2018-11-30 00:00:00+00:00,1.77,1.77,1.75,1.75,1.75,1094544
2018-12-03 00:00:00+00:00,1.78,1.79,1.68,1.7,1.7,2213952
2018-12-04 00:00:00+00:00,1.71,1.74,1.69,1.69,1.69,2137892
2018-12-06 00:00:00+00:00,1.69,1.69,1.59,1.62,1.62,2917648
2018-12-07 00:00:00+00:00,1.62,1.67,1.55,1.57,1.57,2648835
2018-12-10 00:00:00+00:00,1.6,1.63,1.41,1.5,1.5,3417971
2018-12-11 00:00:00+00:00,1.54,1.55,1.49,1.5,1.5,1259433
2018-12-12 00:00:00+00:00,1.5,1.51,1.46,1.46,1.46,2239395
2018-12-13 00:00:00+00:00,1.47,1.5,1.44,1.45,1.45,1743815
2018-12-14 00:00:00+00:00,1.43,1.44,1.37,1.37,1.37,2370660
2018-12-17 00:00:00+00:00,1.36,1.3896,1.28,1.31,1.31,3495915
2018-12-18 00:00:00+00:00,1.32,1.34,1.17,1.18,1.18,4183984
2018-12-19 00:00:00+00:00,1.21,1.22,1.18,1.18,1.18,2358291
2018-12-20 00:00:00+00:00,1.2,1.21,1.0,1.01,1.01,7542062
2018-12-21 00:00:00+00:00,1.03,1.05,0.99,1.02,1.02,8373221
2018-12-24 00:00:00+00:00,1.04,1.05,0.99,1.02,1.02,3127517
2018-12-26 00:00:00+00:00,1.02,1.33,1.02,1.31,1.31,8140795
2018-12-27 00:00:00+00:00,1.35,1.4,1.22,1.3,1.3,5935649
2018-12-28 00:00:00+00:00,1.3,1.38,1.26,1.32,1.32,4737832
2018-12-31 00:00:00+00:00,1.36,1.36,1.23,1.24,1.24,3750351
2019-01-02 00:00:00+00:00,1.24,1.35,1.23,1.33,1.33,3389186
2019-01-03 00:00:00+00:00,1.33,1.33,1.24,1.26,1.26,3637979
2019-01-04 00:00:00+00:00,1.3,1.35,1.26,1.34,1.34,4863784
2019-01-07 00:00:00+00:00,1.38,1.59,1.38,1.53,1.53,7525735
2019-01-08 00:00:00+00:00,1.6,1.7,1.59,1.6,1.6,8715593
2019-01-09 00:00:00+00:00,1.65,1.65,1.4,1.51,1.51,7496248
2019-01-10 00:00:00+00:00,1.5,1.5,1.42,1.45,1.45,2724872
2019-01-11 00:00:00+00:00,1.45,1.49,1.36,1.48,1.48,4353642
2019-01-14 00:00:00+00:00,1.47,1.47,1.41,1.45,1.45,2000239
2019-01-15 00:00:00+00:00,1.44,1.45,1.34,1.39,1.39,3491119
2019-01-16 00:00:00+00:00,1.39,1.44,1.37,1.39,1.39,1586882
2019-01-17 00:00:00+00:00,1.4,1.43,1.37,1.4,1.4,2165861
2019-01-18 00:00:00+00:00,1.41,1.43,1.36,1.38,1.38,2313618
2019-01-22 00:00:00+00:00,1.4,1.4,1.31,1.33,1.33,2180316
2019-01-23 00:00:00+00:00,1.34,1.39,1.31,1.36,1.36,2144621
2019-01-24 00:00:00+00:00,1.37,1.39,1.35,1.37,1.37,1227192
2019-01-25 00:00:00+00:00,1.38,1.4,1.34,1.36,1.36,1901011
2019-01-28 00:00:00+00:00,1.36,1.37,1.33,1.37,1.37,1769266
2019-01-29 00:00:00+00:00,1.38,1.42,1.38,1.4,1.4,1793102
2019-01-30 00:00:00+00:00,1.42,1.42,1.37,1.39,1.39,1789369
2019-01-31 00:00:00+00:00,1.39,1.42,1.37,1.37,1.37,2394631
2019-02-01 00:00:00+00:00,1.38,1.4,1.33,1.34,1.34,2640563
2019-02-04 00:00:00+00:00,1.36,1.39,1.35,1.38,1.38,2114302
2019-02-05 00:00:00+00:00,1.39,1.39,1.37,1.38,1.38,1261969
2019-02-06 00:00:00+00:00,1.39,1.4,1.35,1.36,1.36,1578883
2019-02-07 00:00:00+00:00,1.36,1.37,1.34,1.34,1.34,1207452
2019-02-08 00:00:00+00:00,1.34,1.35,1.32,1.34,1.34,1276368
2019-02-11 00:00:00+00:00,1.35,1.37,1.33,1.36,1.36,1375258
2019-02-12 00:00:00+00:00,1.37,1.38,1.35,1.37,1.37,960634
2019-02-13 00:00:00+00:00,1.37,1.41,1.35,1.4,1.4,2173078
2019-02-14 00:00:00+00:00,1.4,1.69,1.39,1.67,1.67,9410449
2019-02-15 00:00:00+00:00,1.65,1.67,1.5,1.62,1.62,5255285
2019-02-19 00:00:00+00:00,1.65,1.75,1.64,1.69,1.69,3638668
2019-02-20 00:00:00+00:00,1.74,1.8,1.73,1.78,1.78,5853228
2019-02-21 00:00:00+00:00,1.8,1.8091,1.67,1.78,1.78,3369615
2019-02-22 00:00:00+00:00,1.8,1.8,1.73,1.8,1.8,2563531
2019-02-25 00:00:00+00:00,1.82,1.83,1.72,1.75,1.75,3225486
2019-02-26 00:00:00+00:00,1.79,1.79,1.68,1.77,1.77,3039637
2019-02-27 00:00:00+00:00,1.75,1.8,1.72,1.79,1.79,1872155
2019-02-28 00:00:00+00:00,1.8,1.8,1.76,1.79,1.79,1534069
2019-03-01 00:00:00+00:00,1.8,1.83,1.77,1.8,1.8,2269241
2019-03-04 00:00:00+00:00,1.83,1.88,1.82,1.86,1.86,3211129
2019-03-05 00:00:00+00:00,1.89,1.95,1.85,1.87,1.87,4327783
2019-03-06 00:00:00+00:00,1.91,1.93,1.8,1.81,1.81,4278727
2019-03-07 00:00:00+00:00,1.75,1.98,1.55,1.97,1.97,9128801
2019-03-08 00:00:00+00:00,1.94,1.95,1.92,1.95,1.95,2813945
2019-03-11 00:00:00+00:00,1.97,2.24,1.96,2.11,2.11,13030990
2019-03-12 00:00:00+00:00,2.15,2.3,2.14,2.2,2.2,10149025
2019-03-13 00:00:00+00:00,2.28,2.39,2.22,2.38,2.38,9414033
2019-03-14 00:00:00+00:00,2.49,2.65,2.38,2.59,2.59,18091517
2019-03-15 00:00:00+00:00,2.59,2.6,2.04,2.2,2.2,15081503
2019-03-18 00:00:00+00:00,2.28,2.42,2.25,2.4,2.4,6292446
2019-03-19 00:00:00+00:00,2.48,2.58,2.43,2.53,2.53,8370517
2019-03-20 00:00:00+00:00,2.41,2.65,2.41,2.62,2.62,10581893
2019-03-21 00:00:00+00:00,2.6,2.62,2.42,2.54,2.54,8405673
2019-03-22 00:00:00+00:00,2.49,2.54,2.42,2.48,2.48,4412343
2019-03-25 00:00:00+00:00,2.48,2.49,2.23,2.36,2.36,6764577
2019-03-26 00:00:00+00:00,2.36,2.43,2.32,2.4,2.4,3460394
2019-03-27 00:00:00+00:00,2.4,2.43,2.31,2.36,2.36,3998082
2019-03-28 00:00:00+00:00,2.4,2.54,2.36,2.42,2.42,6994999
2019-03-29 00:00:00+00:00,2.47,2.49,2.37,2.4,2.4,4239357
2019-04-01 00:00:00+00:00,2.42,2.43,2.34,2.35,2.35,3525914
2019-04-02 00:00:00+00:00,2.36,2.46,2.32,2.45,2.45,4149739
2019-04-03 00:00:00+00:00,2.49,2.58,2.4,2.45,2.45,7963623
2019-04-04 00:00:00+00:00,2.46,2.55,2.44,2.55,2.55,4623935
2019-04-05 00:00:00+00:00,2.57,2.68,2.54,2.63,2.63,9400834
2019-04-08 00:00:00+00:00,2.66,2.86,2.65,2.77,2.77,10353316
2019-04-09 00:00:00+00:00,2.79,2.85,2.59,2.59,2.59,9409883
2019-04-10 00:00:00+00:00,2.65,2.73,2.62,2.67,2.67,4631479
2019-04-11 00:00:00+00:00,2.67,2.72,2.6,2.67,2.67,3111765
2019-04-12 00:00:00+00:00,2.7,2.7,2.58,2.59,2.59,4026549
2019-04-15 00:00:00+00:00,2.6,2.62,2.43,2.51,2.51,5350245
2019-04-16 00:00:00+00:00,2.55,2.6,2.48,2.59,2.59,3267115
2019-04-17 00:00:00+00:00,2.6,2.61,2.52,2.56,2.56,2380874
2019-04-18 00:00:00+00:00,2.54,2.57,2.5,2.57,2.57,2323413
2019-04-22 00:00:00+00:00,2.59,2.59,2.45,2.5,2.5,3966347
2019-04-23 00:00:00+00:00,2.5,2.6,2.46,2.53,2.53,6364308
2019-04-24 00:00:00+00:00,2.55,2.6,2.51,2.58,2.58,2952090
2019-04-25 00:00:00+00:00,2.59,2.59,2.51,2.53,2.53,3208801
2019-04-26 00:00:00+00:00,2.5,2.54,2.46,2.52,2.52,2992374
2019-04-29 00:00:00+00:00,2.52,2.58,2.5,2.53,2.53,3103249
2019-04-30 00:00:00+00:00,2.52,2.55,2.47,2.49,2.49,3524744
2019-05-01 00:00:00+00:00,2.5,2.53,2.47,2.51,2.51,2706459
2019-05-02 00:00:00+00:00,2.5,2.52,2.45,2.46,2.46,2500122
2019-05-03 00:00:00+00:00,2.48,2.57,2.42,2.57,2.57,3209135
2019-05-06 00:00:00+00:00,2.51,2.57,2.49,2.51,2.51,2632183
2019-05-07 00:00:00+00:00,2.5,2.53,2.45,2.47,2.47,3072886
2019-05-08 00:00:00+00:00,2.3,2.49,2.26,2.42,2.42,7494876
2019-05-09 00:00:00+00:00,2.36,2.38,2.16,2.31,2.31,6230718
2019-05-10 00:00:00+00:00,2.32,2.38,2.3,2.35,2.35,2840030
2019-05-13 00:00:00+00:00,2.34,2.34,2.2,2.23,2.23,4938093
2019-05-14 00:00:00+00:00,2.25,2.3,2.23,2.28,2.28,4044752
2019-05-15 00:00:00+00:00,2.29,2.33,2.26,2.33,2.33,2138596
2019-05-16 00:00:00+00:00,2.37,2.44,2.36,2.42,2.42,4365961
2019-05-17 00:00:00+00:00,2.46,2.56,2.44,2.55,2.55,4865865
2019-05-20 00:00:00+00:00,2.6,2.64,2.52,2.57,2.57,4908760
2019-05-21 00:00:00+00:00,2.6,2.6,2.48,2.51,2.51,3722896
2019-05-22 00:00:00+00:00,2.5,2.54,2.46,2.53,2.53,2000027
2019-05-23 00:00:00+00:00,2.51,2.53,2.43,2.5,2.5,4330742
2019-05-24 00:00:00+00:00,2.53,2.54,2.46,2.5,2.5,2683600
2019-05-28 00:00:00+00:00,2.64,2.75,2.59,2.67,2.67,8408960
2019-05-29 00:00:00+00:00,2.86,2.87,2.51,2.59,2.59,11909877
2019-05-30 00:00:00+00:00,2.62,2.68,2.56,2.62,2.62,3927205
2019-05-31 00:00:00+00:00,2.56,2.58,2.5,2.56,2.56,3442619
2019-06-03 00:00:00+00:00,2.53,2.62,2.51,2.59,2.59,3839302
2019-06-04 00:00:00+00:00,2.59,2.64,2.55,2.58,2.58,2881735
2019-06-05 00:00:00+00:00,2.6,2.61,2.5,2.54,2.54,3122083
2019-06-06 00:00:00+00:00,2.54,2.58,2.51,2.56,2.56,2568610
2019-06-07 00:00:00+00:00,2.57,2.58,2.5,2.55,2.55,2203139
2019-06-10 00:00:00+00:00,2.56,2.67,2.55,2.66,2.66,3772545
2019-06-11 00:00:00+00:00,2.66,2.71,2.59,2.62,2.62,4283232
2019-06-12 00:00:00+00:00,2.66,2.7,2.56,2.6,2.6,4488380
2019-06-13 00:00:00+00:00,2.61,2.65,2.58,2.65,2.65,1930336
2019-06-14 00:00:00+00:00,2.64,2.64,2.54,2.55,2.55,2457596
2019-06-17 00:00:00+00:00,2.56,2.59,2.35,2.4,2.4,5487067
2019-06-18 00:00:00+00:00,2.43,2.43,2.31,2.31,2.31,4443230
2019-06-19 00:00:00+00:00,2.31,2.345,2.2,2.29,2.29,4944417
2019-06-20 00:00:00+00:00,2.3,2.33,2.2639,2.31,2.31,3353759
2019-06-21 00:00:00+00:00,2.3,2.34,2.27,2.3,2.3,3198247
2019-06-24 00:00:00+00:00,2.29,2.33,2.08,2.09,2.09,4667474
2019-06-25 00:00:00+00:00,2.04,2.08,1.86,2.05,2.05,7457179
2019-06-26 00:00:00+00:00,2.2,2.25,2.13,2.14,2.14,4327977
2019-06-27 00:00:00+00:00,2.16,2.22,2.14,2.22,2.22,3266253
2019-06-28 00:00:00+00:00,2.25,2.3,2.21,2.25,2.25,6415797
2019-07-01 00:00:00+00:00,2.32,2.33,2.21,2.24,2.24,3575796
2019-07-02 00:00:00+00:00,2.26,2.3,2.2,2.3,2.3,3121200
2019-07-03 00:00:00+00:00,2.3,2.31,2.25,2.28,2.28,1889487
2019-07-05 00:00:00+00:00,2.32,2.4,2.28,2.35,2.35,5160322
2019-07-08 00:00:00+00:00,2.38,2.4,2.28,2.32,2.32,2963852
2019-07-09 00:00:00+00:00,2.3,2.31,2.26,2.3,2.3,1986727
2019-07-10 00:00:00+00:00,2.32,2.34,2.29,2.3,2.3,2064662
2019-07-11 00:00:00+00:00,2.33,2.33,2.27,2.29,2.29,1867806
2019-07-12 00:00:00+00:00,2.3,2.32,2.28,2.29,2.29,2432993
2019-07-15 00:00:00+00:00,2.32,2.34,2.27,2.33,2.33,2225660
2019-07-16 00:00:00+00:00,2.33,2.33,2.28,2.31,2.31,2468580
2019-07-17 00:00:00+00:00,2.3,2.35,2.29,2.33,2.33,2375715
2019-07-18 00:00:00+00:00,2.32,2.33,2.25,2.31,2.31,2719918
2019-07-19 00:00:00+00:00,2.3,2.34,2.29,2.31,2.31,2037935
2019-07-22 00:00:00+00:00,2.32,2.33,2.28,2.28,2.28,1835560
2019-07-23 00:00:00+00:00,2.28,2.29,2.23,2.25,2.25,3817954
2019-07-24 00:00:00+00:00,2.24,2.29,2.2,2.29,2.29,2523748
2019-07-25 00:00:00+00:00,2.29,2.31,2.24,2.27,2.27,1748815
2019-07-26 00:00:00+00:00,2.28,2.28,2.23,2.25,2.25,2171690
2019-07-29 00:00:00+00:00,2.23,2.28,2.22,2.25,2.25,2212181
2019-07-30 00:00:00+00:00,2.23,2.25,2.16,2.24,2.24,3103570
2019-07-31 00:00:00+00:00,2.24,2.26,2.19,2.21,2.21,2686009
