Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,52.5,52.599998474121094,52.349998474121094,52.54999923706055,26.799135208129883,1658638
2010-01-05,52.650001525878906,52.79999923706055,52.5,52.75,26.901124954223633,3083009
2010-01-06,52.849998474121094,53.0,52.5,52.79999923706055,26.926626205444336,2823936
2010-01-07,52.900001525878906,53.0,52.5,52.849998474121094,26.95212173461914,2581724
2010-01-08,52.75,53.0,52.70000076293945,52.95000076293945,27.00311279296875,2983264
2010-01-11,53.150001525878906,53.349998474121094,52.900001525878906,53.04999923706055,27.054119110107422,2823486
2010-01-12,53.29999923706055,53.29999923706055,53.0,53.04999923706055,27.054119110107422,3329591
2010-01-13,53.0,53.04999923706055,52.599998474121094,52.70000076293945,26.87563133239746,2209978
2010-01-14,53.099998474121094,53.099998474121094,52.70000076293945,52.95000076293945,27.00311279296875,1188233
2010-01-15,53.099998474121094,53.099998474121094,52.599998474121094,52.70000076293945,26.87563133239746,2716528
2010-01-18,52.75,52.79999923706055,52.5,52.599998474121094,26.824630737304688,1522275
2010-01-19,52.79999923706055,52.79999923706055,52.400001525878906,52.5,26.773630142211914,2318133
2010-01-20,52.400001525878906,52.54999923706055,52.20000076293945,52.349998474121094,26.697126388549805,4701562
2010-01-21,52.400001525878906,52.45000076293945,52.099998474121094,52.150001525878906,26.59514808654785,3850521
2010-01-22,52.400001525878906,52.45000076293945,51.79999923706055,52.400001525878906,26.722633361816406,8041276
2010-01-25,52.45000076293945,52.70000076293945,52.29999923706055,52.70000076293945,26.87563133239746,4062801
2010-01-26,52.5,52.75,52.29999923706055,52.599998474121094,26.824630737304688,3945128
2010-01-27,52.54999923706055,52.75,52.099998474121094,52.20000076293945,26.62063980102539,2420288
2010-01-28,52.150001525878906,52.45000076293945,52.099998474121094,52.20000076293945,26.62063980102539,2198360
2010-01-29,52.150001525878906,52.70000076293945,52.0,52.5,26.773630142211914,4472999
2010-02-01,52.70000076293945,52.95000076293945,52.5,52.95000076293945,27.00311279296875,7198707
2010-02-02,52.54999923706055,53.0,52.54999923706055,52.95000076293945,27.00311279296875,4591455
2010-02-03,53.099998474121094,53.099998474121094,52.75,53.0,27.02863311767578,2246894
2010-02-04,52.75,52.599998474121094,52.599998474121094,53.0,27.02863311767578,1752775
2010-02-05,52.400001525878906,52.70000076293945,52.20000076293945,52.20000076293945,26.62063980102539,3607071
2010-02-08,52.650001525878906,52.849998474121094,52.20000076293945,52.70000076293945,26.87563133239746,3213768
2010-02-09,52.5,53.099998474121094,52.5,53.0,27.02863311767578,5079219
2010-02-10,53.099998474121094,53.099998474121094,52.599998474121094,52.79999923706055,26.926626205444336,2270102
2010-02-11,53.099998474121094,53.099998474121094,52.849998474121094,53.04999923706055,27.054119110107422,2214940
2010-02-12,53.150001525878906,53.25,53.099998474121094,53.20000076293945,27.1306095123291,2562467
2010-02-17,53.70000076293945,53.79999923706055,53.25,53.45000076293945,27.258115768432617,2741033
2010-02-18,53.29999923706055,53.5,53.099998474121094,53.349998474121094,27.207109451293945,1318675
2010-02-19,53.150001525878906,53.45000076293945,52.900001525878906,52.900001525878906,26.977630615234375,1354701
2010-02-22,53.45000076293945,53.45000076293945,53.099998474121094,53.29999923706055,27.181623458862305,2204296
2010-02-23,53.349998474121094,53.650001525878906,53.0,53.54999923706055,27.309106826782227,2755728
2010-02-24,53.599998474121094,53.70000076293945,53.349998474121094,53.5,27.28360939025879,1833073
2010-02-25,53.5,53.70000076293945,53.20000076293945,53.25,27.15610122680664,2394861
2010-02-26,53.79999923706055,53.79999923706055,53.5,53.650001525878906,27.360103607177734,3672400
2010-03-01,53.900001525878906,54.099998474121094,53.79999923706055,54.04999923706055,27.5640869140625,2867896
2010-03-02,54.349998474121094,54.349998474121094,53.79999923706055,53.900001525878906,27.487592697143555,2778937
2010-03-03,53.95000076293945,54.0,53.29999923706055,53.45000076293945,27.258115768432617,2898027
2010-03-04,53.95000076293945,54.099998474121094,53.599998474121094,53.650001525878906,27.360103607177734,4380039
2010-03-05,54.20000076293945,54.400001525878906,54.0,54.25,27.666091918945312,4975083
2010-03-08,54.599998474121094,54.599998474121094,53.75,53.95000076293945,27.513090133666992,3897400
2010-03-09,53.95000076293945,54.29999923706055,53.95000076293945,54.25,27.666091918945312,1679126
2010-03-10,54.400001525878906,54.400001525878906,54.150001525878906,54.400001525878906,27.74259376525879,2297512
2010-03-11,54.70000076293945,54.70000076293945,54.25,54.45000076293945,27.768083572387695,2664897
2010-03-12,55.25,55.25,54.29999923706055,54.400001525878906,27.74259376525879,2898669
2010-03-15,54.150001525878906,54.95000076293945,54.150001525878906,54.900001525878906,27.99757194519043,3396329
2010-03-16,55.150001525878906,55.20000076293945,54.5,54.75,27.92107582092285,3077682
2010-03-17,54.849998474121094,55.20000076293945,54.79999923706055,55.099998474121094,28.099567413330078,3664444
